,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17
916,0.03655675199028551,-0.7420601522255925,-0.8079877857478923,-0.9718823863584536,0.6185183669735254,-0.2816840808414617,-0.5712423411944665,-2.0186439755862975,-1.6429497723671735,0.7840282950218381,-1.433731113586208,-0.721134173299507,-0.43275786052991655,-1.1946596312528264,-1.0085595332525896,-0.0448940015284288,0.6415713793460515,-0.4481618792671312
917,0.9702790226263459,-0.7420601522255925,-0.7610788156035871,-0.9718823863584536,0.6185183669735254,-0.2816840808414617,-0.5712423411944665,-2.409926513854877,0.27489679610756723,-1.0247928895561034,-1.7644167696158997,-1.3566235702683476,-1.0253139116152366,-1.199311375159157,-1.0085595332525896,-0.5375510220463933,0.6415713793460515,-0.5483208081352877
918,-0.704492669149445,-0.7420601522255925,-0.7610788156035871,-0.9718823863584536,2.1621800494542995,1.6258683618368481,-0.5712423411944665,-2.096900483240013,0.9461430950737265,-1.0247928895561034,-1.4998682447921465,0.29718016160237015,0.5094289639927186,-0.8876445334350075,-1.0085595332525896,1.1481669758704973,0.6415713793460515,0.6661062043911097
919,-0.3932519122707582,-0.7420601522255925,-0.43271602459345093,0.6265882784360154,2.1621800494542995,-0.2816840808414617,-0.5712423411944665,-0.7274115992999859,-1.6429497723671735,-1.0247928895561034,-1.0369083263505783,-0.8155643246563227,-0.48043478418045954,-0.15266899623477406,0.3066990922580224,0.13317480106842583,-0.776078802768527,0.30303008724404246
920,-0.704492669149445,-0.7420601522255925,0.0,0.22916631370002788,2.1621800494542995,0.35416673338464155,-0.5712423411944665,-1.4708484220102864,-1.6429497723671735,-1.0247928895561034,-0.9707711951446399,-1.037602788657484,-0.6370875333179579,-1.2086148629718183,-1.0085595332525896,-0.011258783260134034,-0.06725371171123777,-0.041266230740245456
921,0.3329765204461777,-0.7420601522255925,2.850911885507911,-0.03212216035291415,2.1621800494542995,0.35416673338464155,-0.5712423411944665,-1.5491049296640023,-1.6429497723671735,-1.0247928895561034,-1.0369083263505783,-0.46846971426370293,-0.7347117103166888,-1.0085898749996027,-1.0085595332525896,-0.3792676419603003,-0.776078802768527,-0.26036388763933777
922,-0.704492669149445,3.0809572047079157,0.5054633782926524,0.7693088735069501,-0.9251433155072492,-0.9175348950675649,-0.5712423411944665,-0.7665398531268439,-1.1634881302484883,-1.0247928895561034,-0.3755370142911952,0.28952366284370945,0.5026179748997839,-0.7713509357767426,-1.0085595332525896,-0.44851662074796594,-0.776078802768527,-0.3229632181819356
923,-0.704492669149445,-0.7420601522255925,0.5054633782926524,0.5936527564965689,-0.9251433155072492,-0.9175348950675649,-0.5712423411944665,-2.292541752374303,1.0420354234974636,-1.0247928895561034,-1.6652110728069922,-0.49909570929834585,-0.398702915065243,-0.1898829474854188,0.3066990922580224,-1.0598861763305,-0.776078802768527,-0.21654435625951932
924,-0.704492669149445,0.7776486107790319,-0.714169845459282,-0.9718823863584536,0.6185183669735254,0.35416673338464155,-0.5712423411944665,-2.292541752374303,-1.6429497723671735,-1.0247928895561034,-1.6652110728069922,-0.8666076497140609,-0.727900721223754,-1.3342119484427442,-1.0085595332525896,-0.3100186631726346,-0.776078802768527,-0.32421520479278754
925,-0.704492669149445,-0.7420601522255925,0.0,-0.43173982655153137,2.1621800494542995,4.169271618741261,-0.5712423411944665,-1.5491049296640023,-1.6429497723671735,0.7840282950218381,-1.0369083263505783,0.20530217649844137,-0.29880840836886724,-0.33873875248799773,0.3066990922580224,1.9395838763009623,0.6415713793460515,0.30303008724404246
926,-0.704492669149445,-0.7420601522255925,0.03637367684960074,-0.6337443611134698,0.6185183669735254,-0.2816840808414617,-0.5712423411944665,-1.0013093760879914,-1.4511651155196994,-1.0247928895561034,-0.5739484079090101,-0.12137510387108312,0.13709489357895435,-0.38525619155130364,-1.0085595332525896,-0.7670619231712281,-0.776078802768527,-0.4506658524888351
927,-0.704492669149445,-0.7420601522255925,0.27091852757112656,-0.3680644841352682,0.6185183669735254,0.35416673338464155,-0.5712423411944665,-1.5099766758371445,-1.6429497723671735,-1.0247928895561034,-1.003839760747609,-0.7645209995985845,-0.7891996230601664,-1.1109282409388759,-1.0085595332525896,0.12723917431519735,0.6415713793460515,-0.07882582906580414
928,1.4890136174241573,-0.7420601522255925,0.974553079735704,-0.8291617912875189,0.6185183669735254,-0.2816840808414617,0.16876115672428632,-0.7665398531268439,-1.1634881302484883,0.7840282950218381,-0.3755370142911952,1.0245475436751397,1.1564729278215162,-0.045678886389170476,0.3066990922580224,0.12130354756196886,-0.06725371171123777,0.15279169394180775
929,-0.704492669149445,-0.7420601522255925,0.4116454380040421,-0.2868235300179669,0.6185183669735254,0.35416673338464155,-0.5712423411944665,-1.1969506452222811,0.994089259285595,0.7840282950218381,-0.7392912359238559,-0.4429480517348338,0.034930057184933666,-0.8271718626527098,-1.0085595332525896,0.04611894202107468,-0.776078802768527,-0.2854036198563769
930,-0.17093708592883902,-0.7420601522255925,0.5054633782926524,-0.9718823863584536,0.6185183669735254,-0.2816840808414617,-0.5712423411944665,-1.157822391395423,0.9461430950737265,-1.0247928895561034,-0.7062226703208867,-0.019288453755606713,0.09168829962605626,-0.8039131431210568,-1.0085595332525896,-0.6879202331281816,-0.06725371171123777,-0.2791436868021171
931,2.274526003832271,-0.7420601522255925,1.4436427811787558,0.7495475603432822,2.1621800494542995,-0.2816840808414617,1.7833142430924742,-1.0013093760879914,-1.4511651155196994,-1.0247928895561034,-0.5739484079090101,1.9050449009211237,0.5866201737126453,0.47996817502618633,0.3066990922580224,0.8039006241832449,-0.06725371171123777,0.5409075433059142
932,-0.704492669149445,1.4662666440155023,-2.121438949788437,-0.9718823863584536,0.6185183669735254,-0.9175348950675649,-0.5712423411944665,0.016025223410314628,-0.20456484601111796,-1.0247928895561034,0.2858342977681879,-1.6424661905916815,-1.2160216062174085,-0.09684806935880698,0.3066990922580224,-0.9253453032573211,-0.06725371171123777,-0.823757862522718
933,-0.704492669149445,0.6510062138619799,-2.121438949788437,0.06229300254016574,0.6185183669735254,-0.9175348950675649,-0.5712423411944665,0.016025223410314628,0.37078912453130425,-1.0247928895561034,0.2858342977681879,-1.5276187092117706,-1.1138567698233877,-0.05033063029550107,0.3066990922580224,-0.5355724797953171,-0.06725371171123777,-0.5483208081352877
934,-0.704492669149445,0.4768729181010333,-2.121438949788437,-0.9718823863584536,0.6185183669735254,-0.9175348950675649,-0.5712423411944665,0.016025223410314628,-0.20456484601111796,-1.0247928895561034,0.2858342977681879,-1.5276187092117706,-1.1138567698233877,-0.05033063029550107,0.3066990922580224,-0.5355724797953171,-0.06725371171123777,-0.7486386658716007
935,-0.704492669149445,0.4452123188717703,-2.121438949788437,-0.34610746950897053,0.6185183669735254,-0.9175348950675649,-0.5712423411944665,0.016025223410314628,-0.20456484601111796,-1.0247928895561034,0.2858342977681879,-1.5276187092117706,-1.1138567698233877,-0.05033063029550107,0.3066990922580224,-0.5355724797953171,-0.06725371171123777,-0.711079067546042
936,0.9554580342035512,2.4239997707007084,0.0,0.024966077675459733,0.6185183669735254,-0.2816840808414617,0.7854307383232471,0.25079474637146215,0.08311213926009316,0.7840282950218381,0.4842456913860028,0.05727653383100059,-1.0888831431492938,0.13108738205139198,0.3066990922580224,0.9542698352650333,-0.06725371171123777,0.3405896855696012
937,1.4297296637329788,0.8409698092375579,0.0,0.7912658881332477,2.1621800494542995,0.35416673338464155,-0.5712423411944665,-0.3361290610314067,1.1858739161330691,0.7840282950218381,-0.011782792658534495,3.076489210996215,1.705892714651583,0.3636745773679215,0.3066990922580224,1.7120515174272035,0.6415713793460515,1.6802153591811941
938,-0.05236917854648215,1.5691635915106072,0.0,0.8022443954463966,0.6185183669735254,-0.9175348950675649,0.8863403062212587,0.32905125402517804,1.089981587709332,0.7840282950218381,0.5503828225919412,1.328255327768682,-0.38962159627466336,0.312505394398285,0.3066990922580224,0.3567500754400322,-0.06725371171123777,0.515867811088875
939,1.192593848968265,-0.7420601522255925,-0.4796249947377561,0.029357480600719264,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,-0.6100268378194121,0.6105199455906468,-1.0247928895561034,-1.6982796384099614,-1.2443282551413237,-0.8618501733848034,-0.022420166857517524,-1.0085595332525896,-0.3080401209215584,-0.776078802768527,-0.42312214705009205
940,1.6668654784976926,2.9543148077908636,-0.9018057260365027,-0.9718823863584536,-0.9251433155072492,2.8975699902890546,-0.5712423411944665,0.7203337922937573,0.4187352887431728,0.7840282950218381,-2.3596509504693444,-0.5909736944022747,-0.6620611599920518,0.47996817502618633,0.3066990922580224,1.3222786939651996,-0.776078802768527,-0.7235989336545615
941,-0.704492669149445,-0.7420601522255925,-0.43271602459345093,-0.9718823863584536,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,-2.331670006201161,-1.6429497723671735,-1.0247928895561034,-1.6982796384099614,-1.4382928903607288,-1.0343952304058162,-1.3202567167237524,-1.0085595332525896,-0.6087785430851351,-0.776078802768527,-1.2869929085379417
942,-0.704492669149445,-0.7420601522255925,1.6781876319002815,-0.9718823863584536,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,0.9942315690817627,-0.10867251758738092,-1.0247928895561034,-1.8636224664248071,-0.3740395629068872,-0.08766774648789115,-2.1994363150202343,-2.323818158763202,0.052054568774303166,-2.1937289848831054,-1.1993538457783048
943,-0.704492669149445,-0.7420601522255925,-0.43271602459345093,-0.9718823863584536,-0.9251433155072492,-1.5533857092936683,-0.5712423411944665,-1.5491049296640023,-1.6429497723671735,-1.0247928895561034,-1.5329368103951155,-1.4995448804300147,-1.0888831431492938,-1.2690875337541159,-1.0085595332525896,-1.835474738752356,-1.4849038938258163,-1.3245525068635005
944,0.08101971725866934,0.5401941165595594,-1.1832595469023337,2.2689729724830796,0.6185183669735254,-0.9175348950675649,0.4042168151529804,1.0724880767354785,1.1379277519212005,0.7840282950218381,1.178685569048355,1.2465860076763007,1.235934467239088,0.04270424783111075,0.3066990922580224,0.293436723405595,1.3503964704033409,0.6160267399570315
945,-0.34878894700237434,0.199842674844982,1.8658235124775022,-0.9718823863584536,-0.9251433155072492,-1.5533857092936683,-0.5712423411944665,-0.179616045723975,-1.6429497723671735,-1.0247928895561034,-2.028965294439653,-0.89212931224293,-2.387511730202179,-0.8969480212476686,-1.0085595332525896,-1.3645816829962292,-2.9025540759403947,-1.5420851804990279
946,0.6442172773248644,0.9201213073107155,0.27091852757112656,0.005204764511791848,0.6185183669735254,0.35416673338464155,-0.5712423411944665,0.7985902999474731,0.802304602438121,0.7840282950218381,0.947205609827571,-0.30513107407894063,0.12574324509072982,0.7869832728440053,1.6219577177686344,1.0927677928403647,1.3503964704033409,0.8789439282359423
947,-0.06719016696927675,0.5876850154034539,-0.9956236663251129,1.9945102896543587,0.6185183669735254,-0.2816840808414617,-0.5712423411944665,0.9159750614280469,0.898196930861858,-1.0247928895561034,1.0464113066364784,0.9148043948010024,0.8681410562206134,0.9172321022212618,0.3066990922580224,1.2846863911947524,0.6415713793460515,0.737294163084152
948,0.00691477514469629,0.04945482850598271,-1.2301685170466388,-0.9718823863584536,0.6185183669735254,0.35416673338464155,0.03421506619360399,0.9551033152549048,0.994089259285595,0.7840282950218381,1.0794798722394476,1.4048203153552892,1.4947520527706069,0.3590228334615909,0.3066990922580224,0.4161063429723171,0.6415713793460515,0.7412254010422271
949,2.1411371080271198,0.2473335736888765,0.0832826469939059,0.5431516228560843,0.6185183669735254,0.35416673338464155,-0.5712423411944665,0.837718553774331,0.8502507666499894,0.7840282950218381,0.9802741754305402,-0.9074423097602514,-0.562166653295676,0.4055402725248968,0.3066990922580224,0.9127204479924339,-0.06725371171123777,0.4282287483292381
950,-0.704492669149445,1.7828726363081324,0.27091852757112656,0.7122206354785762,0.6185183669735254,-0.9175348950675649,-0.5712423411944665,-0.10135953807025914,-0.3484033386467235,-1.0247928895561034,0.18662860095928044,-0.5960780269080485,-0.33967434292647547,-0.5666742038981967,-1.0085595332525896,-1.1350707818713943,-0.06725371171123777,-0.3048094123245822
951,-0.12647412066045519,1.6483150895837646,0.13019161713821106,0.8747025437131788,2.1621800494542995,-0.9175348950675649,-0.5712423411944665,-0.10135953807025914,-0.3484033386467235,-1.0247928895561034,0.18662860095928044,0.32525399038412617,-0.21480620955600577,0.3171571383046156,0.3066990922580224,-0.4208170292328997,-0.06725371171123777,-0.09760562822858349
952,-0.704492669149445,-0.7420601522255925,0.27091852757112656,-0.9718823863584536,-0.9251433155072492,0.9900175476107448,-0.5712423411944665,-0.10135953807025914,-0.3484033386467235,0.7840282950218381,0.18662860095928044,0.36353648417742984,-2.387511730202179,0.30785365049195446,0.3066990922580224,0.46359135699814497,-0.776078802768527,-0.6860393353290029
953,-0.3043259817339905,0.5876850154034539,0.0,0.3696912073083328,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,0.4073077616788939,0.32284296031943577,0.7840282950218381,0.6165199537978795,0.14660235268204244,0.3096399505999671,0.11248040642606962,0.3066990922580224,-0.5593149868082311,0.6415713793460515,-0.09760562822858349
954,-0.704492669149445,-0.7420601522255925,0.5992813185812628,-0.8511188059138165,-0.9251433155072492,-0.9175348950675649,-0.5712423411944665,0.4464360155057518,0.32284296031943577,0.7840282950218381,0.6495885194008486,1.1113211962732945,1.2041498514720592,0.926535590033923,0.3066990922580224,0.18857398409855838,-0.776078802768527,-0.36052281650749424
955,1.044383964740319,-0.7420601522255925,0.0,-0.7281595240065497,0.6185183669735254,0.35416673338464155,2.461650782851331,-0.8447963607805598,-1.2593804586722255,-1.0247928895561034,-0.4416741454971335,0.47072746679868005,-0.5281117078310025,0.24272923580332617,0.3066990922580224,-0.3080401209215584,-0.06725371171123777,-0.5420608750810278
956,-0.704492669149445,-0.7420601522255925,3.789091288394014,1.7420046214519358,2.1621800494542995,0.9900175476107448,-0.5712423411944665,-0.5708985839925542,-0.9237573091891458,0.7840282950218381,-0.21019418627634942,2.236826513796422,2.461912503967336,0.18690830892735907,0.3066990922580224,1.0611111168231462,0.6415713793460515,2.431407325692368
957,-0.704492669149445,1.062594003842399,0.9276441095913989,1.2721245084491661,0.6185183669735254,-0.2816840808414617,-0.1788162438133097,1.1116163305623366,1.1379277519212005,0.7840282950218381,1.178685569048355,1.1751253525954672,1.2904223799825656,2.0429541275532648,1.6219577177686344,0.23803754037546246,2.05922156146063,1.686475292235454
958,0.9851000110491405,0.904291007696084,0.6461902887255679,-0.9718823863584536,-0.9251433155072492,-0.2816840808414617,-0.5712423411944665,1.1507445843891944,1.1858739161330691,0.7840282950218381,1.2448227002542933,-0.8002513271390013,-0.46681280599459013,0.82419722409465,0.3066990922580224,0.38049258245294615,0.6415713793460515,0.5471674763601739
959,1.5779395479609248,-0.02969666956717481,2.053459393054723,2.8881607849446733,0.6185183669735254,1.6258683618368481,0.8078550867450274,1.1116163305623366,1.1379277519212005,0.7840282950218381,1.2117541346513243,2.236826513796422,2.5845103076401608,1.4289239319176268,1.6219577177686344,1.0611111168231462,2.05922156146063,2.8696026394905525
960,0.7035012310160429,-0.7420601522255925,0.45855440814834725,1.4763247444737342,-0.9251433155072492,0.35416673338464155,1.704829023616243,1.1116163305623366,1.1379277519212005,0.7840282950218381,1.2117541346513243,1.2287208439060924,1.3380993036331086,1.917357042082339,1.6219577177686344,0.27958692764806187,2.05922156146063,1.6989951583439735
961,-0.437714877539142,0.04945482850598271,0.17710058728251624,-0.9367511629563773,-0.9251433155072492,0.35416673338464155,-0.5712423411944665,1.0724880767354785,1.089981587709332,0.7840282950218381,1.178685569048355,0.7820917496508831,0.9407916065452504,0.6381274678414264,1.6219577177686344,-0.06665796629026659,1.3503964704033409,0.2529506228099642
